RVE_ID,Param_1,Param_2,Param_3,Param_4,Param_5,Param_6,Param_7,Param_8,Param_9,Param_10,Param_11,Param_12,Param_13,Param_14,Param_15,Confidence,Filename,i_index,k_index,Porosity,Porosity_pct,Mean,Variance,Skew,Kurtosis,P0,P10,P20,P30,P40,P50,P60,P70,P80,P90,P100,Radius_bin_1,VolFrac_bin_1,Radius_bin_2,VolFrac_bin_2,Radius_bin_3,VolFrac_bin_3,Radius_bin_4,VolFrac_bin_4,Radius_bin_5,VolFrac_bin_5,Radius_bin_6,VolFrac_bin_6,Radius_bin_7,VolFrac_bin_7,Radius_bin_8,VolFrac_bin_8,Radius_bin_9,VolFrac_bin_9,Radius_bin_10,VolFrac_bin_10,Radius_bin_11,VolFrac_bin_11,Radius_bin_12,VolFrac_bin_12,Radius_bin_13,VolFrac_bin_13,Radius_bin_14,VolFrac_bin_14,Radius_bin_15,VolFrac_bin_15,Radius_bin_16,VolFrac_bin_16,Radius_bin_17,VolFrac_bin_17,Radius_bin_18,VolFrac_bin_18,Radius_bin_19,VolFrac_bin_19,Radius_bin_20,VolFrac_bin_20
3475,0.3919397355616092,0.4708942711353302,0.719889254,0.041203927,0.1300446255551651,0.056205286,0.080531831,0.095531831,0.1105758575506508,0.8945125727560371,0.9933416021585464,0.8258970847189426,0.065928441,0.06618666,0.097152033,0.96855974,CELL_i00010_k01_seed1622936911_void_mask.tif,10,1,0.128284,12.828,0.017693799,5.995827482001255e-05,0.100149225,-0.698972155,0.005,0.0066,0.0104,0.0127,0.0151,0.0172,0.0201,0.022,0.0252,0.0278,0.0403,0.005882782,0.1117396006898769,0.007648347,0.01201828,0.009413911,0.070814698,0.011179476,0.098162277,0.01294504,0.018690988,0.014710604,0.1186130355559453,0.016476169,0.075834819,0.018241733,0.028434038,0.020007298,0.123867014,0.021772862,0.068394282,0.023538427,0.025847974,0.025303991,0.1129712453837684,0.027069556,0.038897171,0.02883512,0.032563555,0.030600684,0.030562133,0.032366249,0.01640504,0.034131813,0.006630809,0.035897378,0.005441063,0.037662942,0.000502792,0.039428507,0.003609187
3475,0.3765518124401569,0.48676995,0.5236193529725075,0.043961722,0.1451889944076538,0.066621912,0.094632154,0.1099840402036905,0.1258054498314857,0.9784097256034612,0.931932424,0.8058061356365681,0.05438825,0.076492276,0.057768709,0.99692243,CELL_i00011_k01_seed998773803_void_mask.tif,11,1,0.124738,12.474,0.020799024,8.669938856014016e-05,0.040877237,-0.755925169,0.005,0.0081,0.0121,0.0158,0.0185,0.0208,0.025,0.0263,0.0294,0.0328,0.045,0.006,0.095067642,0.008,0.009295521,0.01,0.04917126,0.012,0.085545646,0.014,0.006060728,0.016,0.134323078,0.018,0.027207135,0.02,0.1055215953502354,0.022,0.075564686,0.024,0.008758393,0.026,0.1580238500851788,0.028,0.029098106,0.03,0.0739523,0.032,0.048136086,0.034,0.016507666,0.036,0.046112837,0.038,0.010305642,0.04,0.01489027,0.042,0.001125363,0.044,0.005332198
3476,0.3754333330690861,0.4777992218732834,0.7248704309013978,0.040838282,0.1408870482444763,0.055922264,0.07184751,0.086929451,0.1028759447008371,0.8863344950884581,0.8282198653995991,0.9830770374774932,0.085626286,0.077666417,0.081231307,0.9940701,CELL_i00002_k01_seed1563890638_void_mask.tif,2,1,0.137457,13.746,0.018743324,6.52874194947887e-05,0.054209021,-0.768617526,0.005,0.0072,0.0107,0.0139,0.0156,0.0195,0.0213,0.0235,0.0261,0.0298,0.0391,0.005851281,0.096850288,0.007553844,0.010154085,0.009256406,0.061213689,0.010958969,0.091434958,0.012661531,0.01692984,0.014364093,0.1103499639887383,0.016066656,0.061164582,0.017769218,0.031272507,0.019471781,0.039867013,0.021174343,0.1427919276573765,0.022876906,0.043106208,0.024579468,0.061525604,0.026282031,0.087818372,0.027984593,0.027689568,0.029687156,0.033003048,0.031389718,0.047864969,0.03309228,0.013729748,0.034794843,0.010557847,0.036497405,0.009574812,0.038199968,0.00310097
3476,0.414938659,0.4448135491460562,0.6575716774597764,0.036797982,0.1478165137767791,0.072211977,0.090292103,0.1052921031221747,0.1202921031221747,0.8139758863449097,0.9781849004626274,0.8086160779893399,0.070274314,0.061891597,0.096729393,0.96923065,CELL_i00003_k01_seed643126122_void_mask.tif,3,1,0.126225,12.623,0.01831231,6.760421836126082e-05,0.065078386,-0.838470744,0.005,0.0065,0.0103,0.0133,0.0151,0.0188,0.0212,0.0232,0.0259,0.0294,0.0391,0.005851281,0.1168196996644893,0.007553844,0.01125565,0.009256406,0.063414286,0.010958969,0.093010129,0.012661531,0.018034193,0.014364093,0.1070772149842939,0.016066656,0.058091471,0.017769218,0.027945027,0.019471781,0.038148987,0.021174343,0.1360521447726489,0.022876906,0.042243841,0.024579468,0.063105315,0.026282031,0.088849915,0.027984593,0.027083474,0.029687156,0.027245881,0.031389718,0.044003589,0.03309228,0.018281766,0.034794843,0.011010057,0.036497405,0.00537332,0.038199968,0.002954039
3476,0.3932595468312502,0.4444264780730009,0.5117582091540098,0.037358816,0.1369115233421325,0.052358816,0.091911523,0.1069115233421325,0.1219115233421325,0.8153907054483891,0.9566365091145038,0.808100102,0.053118985,0.065341712,0.097842168,0.9857793,CELL_i00004_k01_seed1805651843_void_mask.tif,4,1,0.156025,15.602,0.018713643,7.415226967435928e-05,0.1663030353364807,-0.710378876,0.005,0.0066,0.0109,0.0139,0.0158,0.0188,0.0212,0.0238,0.0259,0.0308,0.0427,0.005943,0.1149864725095918,0.007829001,0.011168892,0.009715002,0.060007258,0.011601003,0.1084979238086234,0.013487004,0.007499605,0.015373005,0.1351843736455485,0.017259006,0.050463908,0.019145007,0.035916549,0.021031007,0.135428726,0.022917008,0.041064766,0.024803009,0.096382868,0.02668901,0.055701054,0.028575011,0.024464048,0.030461012,0.034457647,0.032347013,0.037697515,0.034233014,0.020330893,0.036119014,0.018932077,0.038005015,0.007099829,0.039891016,0.002876144,0.041777017,0.00183945
3476,0.3704188407957554,0.4803680151700973,0.7106255879279226,0.042733978,0.1300738778617233,0.057736051,0.072743738,0.087797893,0.1149415633138269,0.8109149309396744,0.9747000448524952,0.9747019978106022,0.063159198,0.080080665,0.084895817,0.99436116,CELL_i00005_k01_seed1920553815_void_mask.tif,5,1,0.140857,14.086,0.020199777,8.497092078785556e-05,0.2225300400466452,-0.603352367,0.005,0.009,0.0119,0.0155,0.0168,0.02,0.0221,0.0258,0.0281,0.0325,0.045,0.006,0.088939255,0.008,0.010282564,0.01,0.05674978,0.012,0.099340734,0.014,0.006307799,0.016,0.1517022094157299,0.018,0.03457043,0.02,0.1087598359688301,0.022,0.075996198,0.024,0.009704852,0.026,0.1428120110856815,0.028,0.027141816,0.03,0.055993696,0.032,0.042901552,0.034,0.011575539,0.036,0.041329039,0.038,0.009188372,0.04,0.014575914,0.042,0.006617509,0.044,0.005510894
3476,0.3761674880981445,0.4800753861665726,0.5354628462195397,0.038019396,0.1330762264132499,0.069725332,0.085205263,0.1002420404478907,0.1152745158787816,0.8381111980110407,0.9816967716574668,0.8201572584390641,0.070619971,0.080779516,0.063917461,0.9963683,CELL_i00006_k01_seed172631305_void_mask.tif,6,1,0.134594,13.459,0.019874973,8.372104888918908e-05,0.1241165771277202,-0.768981776,0.005,0.0068,0.0112,0.0148,0.0165,0.0204,0.0219,0.025,0.0276,0.0324,0.0427,0.005943,0.1052527464567017,0.007829001,0.011045265,0.009715002,0.053498906,0.011601003,0.097721757,0.013487004,0.006280003,0.015373005,0.1202032781952373,0.017259006,0.049873183,0.019145007,0.033387478,0.021031007,0.1274556513065695,0.022917008,0.035554181,0.024803009,0.1004791265575792,0.02668901,0.061274148,0.028575011,0.026532597,0.030461012,0.048008314,0.032347013,0.042581804,0.034233014,0.024929626,0.036119014,0.030187109,0.038005015,0.012708602,0.039891016,0.008182022,0.041777017,0.004844203
3476,0.4101780942082405,0.4444439437240362,0.7164624523233623,0.039715761,0.1360883915424346,0.054715761,0.069715761,0.084715761,0.1159626458540558,0.8526379752546549,0.832112587,0.9823336355149748,0.088260953,0.08968532,0.089416255,0.98465455,CELL_i00007_k01_seed471562565_void_mask.tif,7,1,0.136833,13.683,0.017316751,5.641317905032097e-05,0.041497513,-0.93176451,0.005,0.0063,0.0107,0.0121,0.0156,0.0168,0.0198,0.0214,0.0254,0.0274,0.0335,0.005713525,0.1129960070048699,0.007140576,0.012700666,0.008567627,0.000610231,0.009994678,0.070994193,0.011421729,0.1083087368121995,0.01284878,0.022742076,0.014275831,0.009682397,0.015702882,0.1504046436039453,0.017129933,0.038425384,0.018556984,0.031406811,0.019984035,0.115374813,0.021411086,0.051160764,0.022838137,0.040273435,0.024265188,0.007784102,0.025692239,0.095774331,0.02711929,0.046099864,0.028546341,0.026128494,0.029973392,0.023933306,0.031400443,0.032429954,0.032827493,0.002769792
3476,0.3625581228733063,0.4946401387453079,0.6918828538477421,0.045186761,0.1225526279211044,0.060242405,0.077552628,0.092552628,0.1075526279211044,0.8166824369698763,0.8143484791219234,0.9298866172343492,0.054267649,0.097205428,0.091224801,0.98333967,CELL_i00008_k01_seed140958284_void_mask.tif,8,1,0.137398,13.74,0.019766886,7.635139597752558e-05,0.1032419119499151,-0.646967242,0.005,0.0081,0.0116,0.0152,0.0165,0.0209,0.0222,0.0253,0.0274,0.0311,0.0439,0.005971871,0.09449339,0.007915612,0.00965258,0.009859353,0.055561924,0.011803094,0.096585843,0.013746835,0.006364698,0.015690576,0.1511224649468516,0.017634317,0.02447625,0.019578058,0.036831734,0.021521799,0.1478427712092926,0.02346554,0.02351645,0.025409281,0.1261158236807534,0.027353022,0.054834114,0.029296764,0.048884267,0.031240505,0.056008617,0.033184246,0.013122414,0.035127987,0.024653653,0.037071728,0.016833335,0.039015469,0.001521123,0.04095921,0.006926022,0.042902951,0.004652525
3476,0.400882244,0.4516936192288995,0.7135149752525612,0.036853262,0.137202228,0.051909145,0.085596066,0.1005960662722587,0.1155960662722587,0.8783702203601599,0.9869004782140256,0.8171238911867142,0.055884475,0.06439671,0.093160069,0.99442154,CELL_i00009_k01_seed1992313184_void_mask.tif,9,1,0.137245,13.724,0.017240348,5.442232318781163e-05,0.1116661691680168,-0.679851886,0.005,0.0066,0.0101,0.0118,0.0144,0.0162,0.0201,0.0214,0.0238,0.0272,0.0384,0.005835143,0.1077425407118656,0.00750543,0.012582426,0.009175716,0.072121935,0.010846002,0.1054291595322233,0.012516289,0.021933404,0.014186575,0.1273798681190571,0.015856862,0.071895151,0.017527148,0.035230792,0.019197435,0.040815695,0.020867721,0.1326633028525629,0.022538007,0.056267988,0.024208294,0.066565266,0.02587858,0.037274582,0.027548867,0.042252905,0.029219153,0.027275128,0.030889439,0.016666363,0.032559726,0.01631298,0.034230012,0.004604904,0.035900299,0.002181318,0.037570585,0.002804292
3476,0.3895694950222969,0.4652546539902687,0.6185068014532328,0.037978738,0.1245864444971084,0.054111089,0.069111089,0.084111089,0.1031193864256143,0.8899186181429773,0.8894615015178919,0.9849350511372088,0.079321659,0.090789279,0.093747532,0.9975756,CELL_i00010_k01_seed1622936911_void_mask.tif,10,1,0.137062,13.706,0.017360049,6.33558062776147e-05,0.159464222,-0.743912274,0.005,0.0064,0.01,0.0119,0.0149,0.0168,0.0199,0.0218,0.0252,0.028,0.0406,0.005890505,0.1314135886912904,0.007671515,0.012986776,0.009452524,0.068659371,0.011233534,0.1000802553579571,0.013014544,0.019102599,0.014795553,0.1177783857729138,0.016576563,0.079675331,0.018357573,0.029845873,0.020138582,0.1118932968536251,0.021919592,0.064804378,0.023700602,0.028543548,0.025481611,0.099269494,0.027262621,0.039636115,0.029043631,0.026520748,0.03082464,0.029316917,0.03260565,0.020546284,0.03438666,0.009844049,0.036167669,0.007800274,0.037948679,0.000180575,0.039729689,0.002102143
3476,0.3629282873868942,0.4896211951971054,0.6790550497457385,0.042740614,0.1424208736419678,0.058495056,0.073520288,0.088520288,0.1035202875688672,0.9867336596131324,0.8245261912882328,0.8224433413922787,0.066027207,0.084791183,0.074578371,0.9784687,CELL_i00011_k01_seed998773803_void_mask.tif,11,1,0.136994,13.699,0.018364918,6.785911684617376e-05,0.134439912,-0.689318416,0.005,0.0066,0.0107,0.0141,0.0157,0.0185,0.0207,0.0228,0.0261,0.0294,0.0409,0.005898169,0.1124085153597475,0.007694507,0.010791561,0.009490845,0.061346833,0.011287183,0.091017921,0.013083521,0.018520022,0.014879859,0.1137251824674323,0.016676198,0.076069233,0.018472536,0.030127314,0.020268874,0.1131375638829909,0.022065212,0.082012028,0.02386155,0.011098144,0.025657888,0.1038250867512995,0.027454226,0.052423972,0.029250564,0.041352289,0.031046902,0.029953949,0.03284324,0.024935467,0.034639578,0.011936687,0.036435916,0.008077018,0.038232255,0.002949042,0.040028593,0.004292171
3477,0.3753069408237934,0.4917552888393402,0.7937683652535081,0.036721891,0.1379415589570999,0.055617962,0.084282525,0.099463742,0.1146814977008849,0.8588313133224845,0.9856644899070264,0.8398699714720249,0.059099631,0.057096738,0.096363935,0.99776554,CELL_i00002_k01_seed1563890638_void_mask.tif,2,1,0.128542,12.854,0.020065485,7.214287461671525e-05,0.1018821042572526,-0.756422848,0.005,0.0093,0.0118,0.0148,0.0166,0.0202,0.0216,0.0257,0.028,0.0316,0.0412,0.005905776,0.070199681,0.007717329,0.007878732,0.009528882,0.059035064,0.011340435,0.08517822,0.013151987,0.017514669,0.01496354,0.1448045292501103,0.016775093,0.036096108,0.018586646,0.024506534,0.020398198,0.1473571918960497,0.022209751,0.045659112,0.024021304,0.0126826,0.025832857,0.1102730814187553,0.02764441,0.056627296,0.029455962,0.040229963,0.031267515,0.061809444,0.033079068,0.023169425,0.034890621,0.027564867,0.036702173,0.0177218,0.038513726,0.008268682,0.040325279,0.003422999
3477,0.3849443536467152,0.4819833815097809,0.7223473944647704,0.044286493,0.1338422480225563,0.071542584,0.086588996,0.1015926677316427,0.1166122155681252,0.9051251767328008,0.8125432640492917,0.9635503252863884,0.075651189,0.079530911,0.084279782,0.9951698,CELL_i00003_k01_seed643126122_void_mask.tif,3,1,0.125152,12.515,0.020711163,8.336440660479497e-05,0.045948977,-0.856215033,0.005,0.0088,0.0116,0.0151,0.0178,0.0207,0.0233,0.0263,0.0292,0.0334,0.0409,0.005898169,0.083757486,0.007694507,0.009151908,0.009490845,0.053888687,0.011287183,0.0774751,0.013083521,0.014395553,0.014879859,0.097456882,0.016676198,0.061207816,0.018472536,0.020409264,0.020268874,0.1096650859158699,0.022065212,0.070927036,0.02386155,0.008929178,0.025657888,0.1086493170277623,0.027454226,0.060953125,0.029250564,0.051282845,0.031046902,0.039608994,0.03284324,0.039668921,0.034639578,0.039955574,0.036435916,0.025388229,0.038232255,0.018369736,0.040028593,0.008859263
3477,0.3707728771865368,0.4931674301624298,0.5627783586591482,0.038205934,0.1183350944519043,0.053218875,0.069596435,0.084596435,0.1007609318464994,0.8690998148709536,0.8815467509657144,0.9118866034008564,0.062441271,0.059789788,0.092943273,0.99737465,CELL_i00004_k01_seed1805651843_void_mask.tif,4,1,0.128634,12.863,0.01872775,7.779557126858669e-05,0.2099128276133221,-0.679710812,0.005,0.0066,0.0108,0.0125,0.0157,0.0185,0.0211,0.024,0.0261,0.0309,0.0427,0.005943,0.1199016974582826,0.007829001,0.011822348,0.009715002,0.062908379,0.011601003,0.106341855,0.013487004,0.007095741,0.015373005,0.1342418576809307,0.017259006,0.052843933,0.019145007,0.035555473,0.021031007,0.1259119902669211,0.022917008,0.034074522,0.024803009,0.098928351,0.02668901,0.054291845,0.028575011,0.02217249,0.030461012,0.045205953,0.032347013,0.036670074,0.034233014,0.018797592,0.036119014,0.01771603,0.038005015,0.001846331,0.039891016,0.007323131,0.041777017,0.006350406
3477,0.3842888791393489,0.4809498876333237,0.7333061283163727,0.044607343,0.1373073160648346,0.061166455,0.091465216,0.1065659317880869,0.1217316030859947,0.860392803,0.8451089407205582,0.9735429119229316,0.059271474,0.069006931,0.096897474,0.9960796,CELL_i00005_k01_seed1920553815_void_mask.tif,5,1,0.125407,12.541,0.019946912,7.554766526095918e-05,0.1202737336238643,-0.642178824,0.005,0.009,0.0117,0.0152,0.0171,0.0207,0.0221,0.025,0.0274,0.0318,0.0433,0.005957532,0.08462546,0.007872595,0.010036322,0.009787659,0.053808799,0.011702723,0.099676453,0.013617786,0.00722049,0.01553285,0.1267522945290135,0.017447914,0.054743754,0.019362977,0.035834323,0.021278041,0.1341860900906648,0.023193104,0.042199598,0.025108168,0.1178971269546357,0.027023232,0.046785666,0.028938295,0.031234301,0.030853359,0.056383416,0.032768422,0.040960632,0.034683486,0.024703565,0.03659855,0.015865342,0.038513613,0.004403662,0.040428677,0.009733308,0.042343741,0.002949397
3477,0.415695706,0.4420507304370403,0.5215410886466503,0.039284016,0.1317732629179954,0.071672405,0.086688938,0.1016889376495033,0.1167027991428971,0.8361259080886841,0.9057855982396752,0.8561376347541809,0.06897315,0.080327186,0.087193069,0.9852895,CELL_i00006_k01_seed172631305_void_mask.tif,6,1,0.132014,13.201,0.020608778,8.754254461887055e-05,0.070440503,-0.841423512,0.005,0.0075,0.0116,0.0153,0.0176,0.021,0.0235,0.0258,0.0298,0.0336,0.043,0.005950291,0.097031651,0.007850872,0.009819062,0.009751453,0.048447651,0.011652035,0.091217857,0.013552616,0.005634835,0.015453197,0.1194166511221853,0.017353779,0.046020818,0.01925436,0.031910532,0.021154942,0.1265125095989145,0.023055523,0.032484336,0.024956104,0.099700883,0.026856686,0.063989607,0.028757267,0.025514412,0.030657848,0.049885002,0.03255843,0.049806412,0.034459011,0.045051221,0.036359592,0.027671386,0.038260174,0.017117551,0.040160755,0.008522795,0.042061337,0.004244827
3477,0.3735006807744503,0.4775548279285431,0.5194545284181833,0.042105221,0.1421355211734771,0.073588402,0.091403147,0.1064282656729221,0.1270928069025278,0.8397505308657884,0.9760222484230996,0.820444926,0.057291921,0.056045226,0.092019204,0.9969614,CELL_i00007_k01_seed471562565_void_mask.tif,7,1,0.138478,13.848,0.021594868,9.990091268888052e-05,0.1221076303649393,-0.719661319,0.005,0.0072,0.0113,0.0152,0.0186,0.0208,0.0245,0.027,0.0311,0.0352,0.0497,0.006118734,0.1009385984390994,0.008356203,0.000361069,0.010593671,0.1209481306563689,0.01283114,0.012731287,0.015068608,0.1137601528043313,0.017306077,0.042381357,0.019543545,0.1054961898211084,0.021781014,0.053019348,0.024018482,0.07241416,0.026255951,0.091206891,0.028493419,0.042833596,0.030730888,0.066376187,0.032968356,0.049863606,0.035205824,0.057941619,0.037443293,0.029573343,0.039680761,0.019977036,0.04191823,0.007790963,0.044155698,0.006864821,0.046393167,0.001207775,0.048630635,0.00431387
3477,0.3831723704747856,0.4816445857286453,0.6235929938793182,0.039793021,0.1359581160545349,0.069710472,0.085007702,0.1001515352239832,0.1199661790445447,0.8502150574758649,0.8423195354521275,0.948902698,0.072075366,0.079419339,0.078970536,0.99630296,CELL_i00008_k01_seed140958284_void_mask.tif,8,1,0.121176,12.118,0.019258164,7.275054122995627e-05,0.003367942,-0.89259562,0.005,0.0066,0.0105,0.0138,0.0158,0.0202,0.0216,0.0244,0.0273,0.0308,0.0384,0.005835143,0.1056971707562633,0.00750543,0.009795639,0.009175716,0.057554536,0.010846002,0.083846789,0.012516289,0.016741093,0.014186575,0.099587275,0.015856862,0.05571218,0.017527148,0.026135458,0.019197435,0.035950696,0.020867721,0.1185647779940603,0.022538007,0.049196883,0.024208294,0.067882456,0.02587858,0.054441305,0.027548867,0.056627168,0.029219153,0.047563933,0.030889439,0.034309493,0.032559726,0.032353666,0.034230012,0.021488306,0.035900299,0.020360817,0.037570585,0.006190357
3477,0.3842135354224592,0.478496704,0.5272651274263859,0.037295378,0.1334515863656997,0.060890158,0.075937698,0.090987063,0.1184353816479444,0.8864087968319655,0.9318500823020937,0.9588704602658747,0.065509073,0.066218404,0.071820011,0.9918704,CELL_i00009_k01_seed1992313184_void_mask.tif,9,1,0.12953,12.953,0.019283802,8.16821460125324e-05,0.2200310137992877,-0.639585328,0.005,0.0067,0.0111,0.0147,0.0162,0.02,0.0217,0.0246,0.0266,0.0319,0.0433,0.005957532,0.1115722856511455,0.007872595,0.011663287,0.009787659,0.057460461,0.011702723,0.1025174597078098,0.013617786,0.006639369,0.01553285,0.1302561271825238,0.017447914,0.050692743,0.019362977,0.034474539,0.021278041,0.1315965463699151,0.023193104,0.038162863,0.025108168,0.114543596,0.027023232,0.037189154,0.028938295,0.022648163,0.030853359,0.049609985,0.032768422,0.035455004,0.034683486,0.02353116,0.03659855,0.018389509,0.038513613,0.007797399,0.040428677,0.011073657,0.042343741,0.004726691
3477,0.414607764,0.4442782655358314,0.75185184,0.036722418,0.144660428,0.059692254,0.074692254,0.089692254,0.1120215998034924,0.8537226097300649,0.8106826125442982,0.8727547500133515,0.056673868,0.08665475,0.083544945,0.9804058,CELL_i00010_k01_seed1622936911_void_mask.tif,10,1,0.134525,13.452,0.019385337,6.614081130273252e-05,0.1640953524687266,-0.555211255,0.005,0.0093,0.0116,0.0149,0.0162,0.0203,0.0214,0.0238,0.0259,0.0305,0.0424,0.00593566,0.072102769,0.00780698,0.008752091,0.009678301,0.06237874,0.011549621,0.1091079724958186,0.013420941,0.008547668,0.015292261,0.1400111503438023,0.017163582,0.055618844,0.019034902,0.0075748,0.020906222,0.1843402713250325,0.022777542,0.044900576,0.024648863,0.098016168,0.026520183,0.056484854,0.028391503,0.025222078,0.030262823,0.043617357,0.032134144,0.034411819,0.034005464,0.010813975,0.035876784,0.026548039,0.037748104,0.00396023,0.039619425,0.003770675,0.041490745,0.003819922
